uf20-0424 8225 0 -1 -2 -3 4 -5 6 7 8 -9 -10 11 -12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28136.3230189891
uf20-059 8309 0 1 2 3 4 -5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33675.6298620021
uf20-0261 316 0 -1 -2 3 4 5 -6 -7 -8 -9 -10 11 -12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29309.9102110136
uf20-0475 6708 0 -1 -2 3 -4 -5 -6 7 8 -9 -10 -11 -12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27340.4137940088
uf20-0486 12244 0 1 2 3 -4 5 -6 7 8 -9 -10 11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27240.5995419831
uf20-0553 7822 0 -1 -2 3 4 -5 -6 7 -8 9 10 11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27236.8957330182
uf20-0347 727 0 1 2 3 -4 5 6 7 8 -9 -10 11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28516.6932449793
uf20-0292 849 0 1 2 -3 -4 -5 -6 -7 -8 9 10 -11 12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28797.7849449962
uf20-0502 10317 0 -1 2 -3 4 -5 -6 7 8 9 10 11 -12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27454.2296569853
uf20-07 5294 0 -1 2 3 4 5 -6 7 8 -9 10 -11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32176.9386200176
uf20-0316 1488 0 1 -2 3 -4 5 6 -7 -8 -9 10 11 -12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27990.9191039915
uf20-0229 463 0 1 -2 3 -4 5 6 7 -8 9 -10 11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30028.4124079917
uf20-040 12302 0 -1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27505.771924014
uf20-0278 1008 0 1 -2 -3 -4 -5 6 -7 8 9 -10 -11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29623.0148350005
uf20-011 1422 0 1 2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27351.6856710194
uf20-0620 6192 0 -1 2 3 4 -5 -6 7 8 9 -10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32495.6050539913
uf20-0910 4431 0 1 -2 -3 -4 5 -6 -7 8 -9 10 -11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33178.9203240187
uf20-0941 5971 0 -1 2 3 4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27584.1242590104
uf20-0894 3639 0 1 -2 -3 -4 -5 6 7 8 -9 10 11 12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32619.0019400092
uf20-0671 5694 0 1 2 3 4 5 -6 -7 -8 -9 10 -11 -12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33452.8725130076
uf20-0867 2418 0 -1 -2 3 -4 -5 6 -7 -8 9 -10 -11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31898.9763619902
uf20-0682 5028 0 -1 -2 -3 4 -5 6 -7 8 -9 10 -11 12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34753.5599090043
uf20-0757 4802 0 -1 2 3 -4 -5 6 7 8 -9 -10 -11 12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32734.3720010249
uf20-0143 813 0 1 -2 3 -4 5 -6 -7 8 -9 -10 11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27479.669850989
uf20-0706 4756 0 1 -2 -3 4 5 6 -7 8 9 10 11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32678.0171999999
uf20-0836 4696 0 1 2 3 4 -5 -6 -7 -8 9 -10 -11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31818.0871369841
uf20-0112 904 0 -1 -2 3 -4 -5 6 7 -8 9 10 11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27577.5066789938
uf20-012 1343 0 -1 2 -3 4 5 -6 -7 8 9 10 -11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26938.8502640068
uf20-043 12138 0 1 -2 3 4 5 6 -7 -8 9 10 11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27600.8488480002
uf20-0518 6235 0 -1 -2 3 4 -5 6 7 -8 9 10 11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27345.6380599819
uf20-0549 8724 0 1 -2 3 4 5 6 -7 -8 -9 10 -11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27149.5520829922
uf20-0288 786 0 1 -2 -3 -4 -5 6 -7 8 -9 10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29078.6218580033
uf20-0835 2680 0 -1 -2 -3 -4 5 -6 7 8 -9 -10 11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33695.1223229989
uf20-0705 5269 0 -1 2 -3 -4 5 6 7 8 9 10 -11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34054.0301029978
uf20-0111 708 0 -1 2 -3 4 -5 6 -7 -8 -9 -10 11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27165.7963290054
uf20-0754 3453 0 1 2 -3 -4 5 -6 -7 8 -9 10 11 12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33431.8575100042
uf20-0681 5015 0 -1 -2 -3 -4 -5 6 -7 8 -9 10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33764.8968319991
uf20-0864 3311 0 1 -2 3 4 -5 -6 7 8 9 10 11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32697.4125599954
uf20-0140 573 0 1 -2 -3 -4 -5 -6 7 8 -9 10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27288.6474000115
uf20-0672 4561 0 1 2 3 -4 5 6 -7 8 9 -10 -11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32700.860101002
uf20-0897 6155 0 -1 2 -3 -4 5 6 7 8 9 -10 -11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32172.629031993
uf20-0942 3713 0 -1 2 3 -4 -5 -6 -7 -8 -9 -10 -11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27053.6571220146
uf20-0913 4823 0 -1 2 3 -4 -5 6 -7 8 -9 10 -11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33080.3966039966
uf20-0623 3240 0 1 2 3 -4 -5 -6 7 8 -9 -10 11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34597.1709010191
uf20-0108 837 0 -1 2 3 -4 -5 6 -7 -8 9 10 -11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27134.9762519822
uf20-0698 1820 0 1 2 -3 4 -5 -6 -7 -8 9 10 -11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32399.3205160077
uf20-0159 933 0 -1 2 -3 -4 5 -6 7 8 -9 10 -11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27504.6258420043
uf20-04 2626 0 -1 2 -3 -4 -5 6 -7 -8 -9 10 -11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27357.2493630054
uf20-0501 7976 0 1 -2 3 -4 -5 6 -7 -8 9 10 -11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27145.6833870034
uf20-0315 925 0 1 -2 3 -4 -5 -6 7 8 9 -10 11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29864.1451970034
uf20-0550 8420 0 -1 2 -3 -4 -5 6 7 8 -9 -10 -11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27207.753537019
uf20-0485 6460 0 -1 2 3 -4 -5 6 -7 -8 -9 -10 11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27087.1036190074
uf20-0291 296 0 -1 -2 -3 -4 5 6 -7 8 9 -10 -11 -12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29703.8558509958
uf20-0344 796 0 1 -2 -3 4 5 -6 -7 -8 -9 -10 11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27876.1203149916
uf20-0262 1302 0 1 2 -3 4 -5 6 -7 8 -9 10 -11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29364.821894007
uf20-0476 7395 0 -1 2 -3 4 5 -6 7 -8 -9 10 11 -12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27431.0941949952
uf20-0233 970 0 -1 -2 -3 4 -5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29440.1729770179
uf20-0427 7450 0 -1 -2 -3 -4 5 6 -7 8 9 10 -11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28045.9584859782
uf20-0943 5066 0 -1 2 -3 4 -5 -6 -7 8 -9 10 11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28106.394041999
uf20-0896 4021 0 -1 -2 -3 4 5 6 -7 8 -9 -10 11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32943.8844470133
uf20-0673 7365 0 1 -2 3 4 -5 -6 7 -8 -9 10 11 12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34073.899243027
uf20-0622 7913 0 1 2 3 -4 5 -6 7 -8 9 -10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32666.2186770118
uf20-0912 3294 0 -1 2 -3 -4 5 -6 7 8 -9 10 11 -12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33169.7297909996
uf20-0110 1110 0 1 -2 -3 -4 -5 6 7 -8 9 -10 11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27345.3580829955
uf20-0704 2754 0 -1 -2 3 -4 5 -6 -7 -8 -9 -10 -11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33441.7710850248
uf20-0834 5432 0 -1 -2 -3 4 5 6 7 8 9 10 11 -12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31506.0777750041
uf20-0141 1178 0 -1 2 -3 -4 -5 -6 -7 -8 -9 -10 11 12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27778.3780589816
uf20-0865 3863 0 1 -2 3 4 -5 -6 -7 -8 9 10 -11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34661.1371480103
uf20-0680 4018 0 1 -2 3 4 -5 6 7 8 9 -10 11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32581.7320299975
uf20-0755 4247 0 -1 2 -3 -4 -5 -6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33449.1731110029
uf20-0519 11413 0 1 -2 3 4 5 -6 7 8 -9 10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27490.9541649977
uf20-0289 1333 0 1 2 -3 -4 -5 -6 -7 8 -9 10 11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29004.0128249966
uf20-0548 10036 0 1 2 -3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26720.8379830117
uf20-013 1150 0 -1 -2 -3 -4 5 -6 7 -8 9 10 -11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27374.1907759977
uf20-042 7919 0 1 2 3 -4 5 6 7 8 -9 -10 -11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29623.1104239996
uf20-0477 4045 0 -1 -2 -3 -4 -5 -6 -7 8 9 -10 11 12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27436.3825139881
uf20-0263 1224 0 -1 2 -3 4 5 6 -7 -8 9 10 11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29307.8656959988
uf20-0426 8030 0 -1 -2 -3 -4 -5 -6 7 -8 9 -10 11 12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27195.9855039895
uf20-0232 1365 0 1 2 3 4 -5 -6 7 8 -9 -10 11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29295.6029220077
uf20-0314 839 0 1 -2 -3 -4 5 -6 7 -8 -9 10 -11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29526.9843660062
uf20-0500 9203 0 1 -2 3 -4 5 -6 7 8 -9 -10 -11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27580.6616499904
uf20-05 8386 0 1 -2 3 -4 -5 6 -7 -8 -9 -10 11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27515.4303220042
uf20-0345 1007 0 -1 -2 3 4 -5 6 -7 8 9 10 11 -12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28383.0184150138
uf20-0290 1239 0 -1 2 3 -4 -5 6 7 -8 9 -10 -11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28027.2593899863
uf20-0484 9007 0 -1 -2 3 -4 5 6 -7 8 9 10 -11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27208.5357930046
uf20-0551 8826 0 1 2 -3 4 5 6 -7 -8 -9 -10 11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27497.741040017
uf20-0109 1395 0 1 -2 -3 4 -5 6 7 8 9 10 -11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27314.8268799996
uf20-0158 1437 0 -1 2 -3 4 -5 6 -7 8 9 10 11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27425.7919850061
uf20-0699 4375 0 1 2 3 4 5 -6 7 8 -9 -10 11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32793.3314580005
uf20-0348 913 0 1 -2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28098.5137380194
uf20-0489 5534 0 -1 -2 -3 4 5 6 -7 -8 9 -10 -11 -12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27414.5293549809
uf20-0319 901 0 -1 2 -3 -4 5 6 -7 8 9 -10 11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27451.8716300081
uf20-08 6311 0 1 2 -3 4 5 -6 -7 8 9 10 -11 -12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34654.8537220224
uf20-056 9026 0 1 -2 3 4 -5 6 7 8 9 -10 11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27111.8528690131
uf20-0636 5097 0 -1 -2 3 4 5 6 7 -8 -9 10 11 12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33362.7319930238
uf20-0906 5867 0 -1 -2 -3 4 -5 -6 7 8 9 -10 11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32241.8373270193
uf20-0882 2619 0 -1 2 -3 4 -5 -6 7 -8 9 -10 11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31994.4388100121
uf20-0957 2830 0 -1 -2 3 4 5 -6 -7 8 -9 -10 -11 12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27078.8764590106
uf20-0667 5356 0 -1 2 3 4 -5 6 7 8 -9 -10 -11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33637.2873469954
uf20-0155 1352 0 1 2 3 4 5 6 -7 -8 -9 -10 11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26989.3184760003
uf20-0871 2512 0 -1 -2 -3 4 -5 -6 -7 -8 9 -10 -11 -12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32801.5751909988
uf20-0741 5582 0 1 2 -3 -4 5 6 -7 8 9 -10 -11 12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 35568.4838960005
uf20-0694 2580 0 -1 -2 3 -4 -5 -6 7 -8 -9 10 -11 12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33555.7629470131
uf20-0104 1606 0 1 -2 -3 4 -5 6 7 -8 9 -10 11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27494.2444600165
uf20-0710 5073 0 -1 -2 3 -4 -5 6 7 -8 9 10 -11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32715.0702140061
uf20-0820 3276 0 -1 -2 -3 -4 -5 6 7 8 9 -10 -11 -12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32661.2805050099
uf20-0868 5903 0 1 2 3 4 5 -6 -7 -8 -9 -10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33138.1218839961
uf20-0758 4194 0 -1 2 3 -4 -5 6 -7 8 -9 10 11 -12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32871.3817870012
uf20-0709 3672 0 1 2 3 -4 -5 -6 7 8 -9 10 11 -12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32295.97276001
uf20-0839 5116 0 1 2 3 4 -5 -6 7 8 -9 10 11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32500.7362980105
uf20-0432 3966 0 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27605.4187449918
uf20-0226 1439 0 1 2 3 -4 5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29035.1771629939
uf20-0463 5170 0 -1 -2 -3 -4 -5 6 7 -8 9 -10 11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27213.0302979785
uf20-0277 1255 0 -1 2 3 -4 -5 6 -7 8 9 -10 11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29029.2834590073
uf20-0284 1188 0 -1 2 3 4 -5 6 7 -8 -9 -10 11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29490.6843210047
uf20-0351 6165 0 1 2 3 4 -5 6 7 -8 -9 -10 11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28757.359715004
uf20-0545 6915 0 1 -2 -3 4 -5 6 -7 8 9 10 -11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26937.7941940038
uf20-0490 8083 0 1 -2 3 4 -5 6 7 8 -9 -10 -11 -12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27162.4752040079
uf20-0300 687 0 1 -2 3 -4 -5 -6 -7 -8 9 10 -11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29531.2768880103
uf20-0514 8606 0 -1 -2 3 4 5 -6 7 -8 -9 10 -11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26833.5005609842
uf20-0695 3954 0 1 -2 3 -4 -5 -6 7 8 -9 -10 11 12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33694.7834309831
uf20-0740 4256 0 -1 -2 -3 4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32743.165316002
uf20-0870 3973 0 -1 2 -3 -4 5 -6 -7 8 -9 10 -11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33101.9420039956
uf20-0154 818 0 1 2 3 4 5 -6 7 -8 -9 -10 -11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27287.7030480013
uf20-0821 4761 0 1 2 -3 -4 5 -6 7 -8 9 -10 -11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34665.7875879901
uf20-0711 5021 0 1 2 3 4 -5 -6 7 8 9 -10 -11 -12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34216.6119950125
uf20-0105 1215 0 1 2 3 4 -5 -6 7 8 -9 10 11 -12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27219.8117509834
uf20-0907 6249 0 1 -2 3 -4 5 -6 -7 -8 9 10 -11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33472.3337339819
uf20-0637 5609 0 -1 2 3 -4 5 6 7 -8 9 10 -11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32898.2216519944
uf20-0666 3990 0 1 2 -3 4 5 6 -7 -8 -9 -10 -11 12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32493.3039809985
uf20-0956 7219 0 -1 2 3 4 5 6 -7 8 -9 10 11 -12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27382.6664900116
uf20-0883 8190 0 1 -2 -3 4 5 6 -7 8 9 -10 11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33456.7699830222
uf20-057 8948 0 -1 2 3 4 5 -6 -7 -8 -9 -10 11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27214.5713799982
uf20-0488 7690 0 1 2 -3 -4 -5 6 -7 8 -9 -10 -11 12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27465.739776002
uf20-0349 1219 0 1 -2 3 4 5 6 7 8 -9 10 -11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28246.2101500132
uf20-09 4289 0 -1 -2 3 -4 5 -6 -7 8 9 -10 11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32334.9160900107
uf20-0318 1019 0 -1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28335.9897600021
