uf20-0515 58521 0 1 2 -3 4 5 6 -7 -8 -9 -10 11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2787.3927890032
uf20-0301 22989 0 -1 -2 -3 -4 5 6 7 8 9 -10 11 12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2553.1884329976
uf20-0227 31332 0 -1 2 3 4 -5 6 -7 -8 -9 -10 -11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2763.3723329927
uf20-0433 17450 0 -1 2 -3 -4 -5 6 -7 8 -9 10 -11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2582.2347809735
uf20-0276 15124 0 -1 -2 -3 -4 5 6 -7 -8 -9 -10 -11 -12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2377.3300120083
uf20-0462 40159 0 1 2 3 -4 -5 -6 -7 -8 9 -10 11 -12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2261.8424459943
uf20-0759 11056 0 -1 -2 3 4 5 -6 -7 8 -9 -10 -11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3271.4770199964
uf20-0869 11303 0 -1 2 3 4 -5 -6 -7 -8 9 -10 -11 12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2579.3877719843
uf20-0838 15607 0 1 2 3 4 -5 6 7 -8 -9 10 -11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2616.4587659878
uf20-0708 66120 0 -1 2 -3 -4 5 -6 7 -8 9 -10 11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3274.9399290187
uf20-0275 8363 0 -1 -2 -3 -4 -5 -6 -7 -8 9 -10 11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2450.9539650171
uf20-0461 91532 0 1 -2 3 -4 -5 6 7 -8 9 -10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2584.0885149955
uf20-0224 16822 0 1 -2 -3 -4 -5 6 -7 -8 -9 10 11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2683.5947899963
uf20-0430 14565 0 -1 -2 -3 -4 5 6 7 -8 -9 -10 -11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2511.7898960016
uf20-0516 45329 0 1 2 -3 -4 -5 6 -7 8 -9 -10 -11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2697.2395400226
uf20-0302 37145 0 1 2 -3 4 -5 6 -7 8 -9 10 11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2693.5253910196
uf20-0547 72383 0 -1 2 -3 -4 5 -6 -7 8 -9 -10 -11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2676.3283729961
uf20-0492 28637 0 -1 -2 3 -4 5 -6 -7 -8 9 -10 11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2479.4929719937
uf20-0286 33363 0 -1 2 3 -4 5 6 7 8 -9 10 11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2513.6775469873
uf20-0353 23243 0 1 2 3 4 5 -6 -7 -8 9 -10 11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2803.5076929955
uf20-0899 15009 0 -1 -2 -3 -4 5 -6 -7 8 9 10 -11 12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3002.6356810122
uf20-0880 9223 0 1 -2 3 4 -5 6 -7 -8 9 -10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2472.6710630057
uf20-0955 23952 0 1 2 3 -4 5 6 7 -8 -9 10 -11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2664.2469129874
uf20-0665 68791 0 -1 2 -3 4 5 6 7 -8 -9 10 -11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2899.1373379831
uf20-0634 61216 0 1 2 -3 4 5 -6 -7 -8 -9 -10 11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2741.0749119881
uf20-0904 10664 0 -1 -2 3 -4 -5 -6 -7 -8 -9 10 11 -12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2716.2280699995
uf20-0712 42987 0 -1 -2 -3 -4 -5 6 -7 8 9 -10 11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3398.9623209927
uf20-0822 6425 0 -1 -2 -3 -4 -5 -6 -7 -8 9 10 -11 -12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2701.5075649833
uf20-0106 23410 0 1 -2 -3 4 5 -6 7 -8 9 10 -11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2576.0097469902
uf20-0873 23745 0 -1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2745.2456410101
uf20-0743 14679 0 -1 2 -3 -4 -5 6 7 -8 9 -10 -11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3316.6549580055
uf20-0696 36006 0 -1 2 -3 -4 -5 6 7 -8 9 -10 -11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2737.7083220053
uf20-0157 17761 0 1 -2 -3 4 5 6 7 -8 9 -10 11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2290.0165140163
uf20-0478 44588 0 1 2 -3 -4 5 -6 -7 -8 -9 -10 -11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2425.73394801
uf20-0429 33035 0 -1 -2 3 -4 5 6 7 -8 -9 10 -11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2583.4326139884
uf20-054 73241 0 -1 2 3 4 -5 6 7 -8 -9 -10 11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2763.5457490105
uf20-0898 10197 0 1 -2 -3 -4 5 -6 -7 8 9 -10 11 -12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2794.7588060051
uf20-0303 26897 0 -1 -2 3 -4 5 6 7 8 9 10 -11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2632.2986270243
uf20-0517 67460 0 -1 2 -3 -4 5 -6 7 -8 9 10 -11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2694.3769349891
uf20-0352 29600 0 1 2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2499.1311969934
uf20-0287 21472 0 1 -2 -3 4 -5 -6 -7 8 -9 10 11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2683.1752420112
uf20-0493 43274 0 1 2 -3 -4 5 6 -7 8 9 10 11 12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2365.8387500036
uf20-0546 84029 0 1 2 3 4 -5 6 7 8 9 10 -11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2684.4919539872
uf20-0460 35050 0 -1 -2 3 4 -5 -6 -7 8 -9 -10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2542.5350030127
uf20-0274 25585 0 1 -2 3 -4 5 -6 7 -8 -9 10 11 -12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2268.0461799901
uf20-0431 29584 0 1 -2 3 4 -5 6 -7 8 9 10 -11 12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2572.3047209904
uf20-0225 18284 0 1 2 -3 -4 -5 -6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2353.8713630114
uf20-0479 44265 0 1 -2 3 -4 5 -6 7 -8 -9 -10 -11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2494.735196
uf20-055 53352 0 -1 -2 3 4 5 6 7 -8 9 10 11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2593.9265539928
uf20-0428 19777 0 -1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2533.1090580148
uf20-0107 25626 0 -1 -2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2226.7651600123
uf20-0823 13915 0 1 2 -3 4 5 6 -7 -8 -9 10 -11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2738.2547110028
uf20-0713 58828 0 -1 -2 3 -4 -5 6 -7 8 -9 -10 11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3145.261490019
uf20-0156 11095 0 -1 -2 -3 -4 5 -6 -7 8 9 10 -11 12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2491.1765819998
uf20-0697 71371 0 -1 2 3 4 5 -6 7 8 9 -10 -11 -12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2659.1799269954
uf20-0742 10809 0 -1 2 -3 -4 -5 -6 -7 -8 -9 10 -11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3079.9889320042
uf20-0872 8369 0 -1 2 -3 -4 -5 -6 -7 -8 -9 -10 11 -12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2759.8369560146
uf20-0664 107915 0 -1 2 -3 4 -5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3111.0467539984
uf20-0954 23187 0 -1 2 3 -4 5 6 -7 -8 9 -10 11 12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2642.3582860152
uf20-0881 9251 0 1 -2 -3 4 -5 -6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2507.540363993
uf20-0905 14350 0 1 2 3 -4 -5 6 -7 -8 -9 10 11 -12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2825.108132005
uf20-0635 81306 0 1 2 -3 4 5 6 -7 -8 9 10 -11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2615.3179960093
uf20-0272 15773 0 1 -2 -3 -4 -5 -6 -7 8 -9 10 11 12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2532.1384030103
uf20-0466 29746 0 -1 -2 3 4 5 -6 -7 -8 -9 -10 11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2480.0684619986
uf20-0223 35653 0 1 -2 3 4 5 6 -7 8 -9 10 -11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2595.0932249834
uf20-0437 30690 0 -1 2 3 -4 5 6 7 -8 9 10 11 -12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2542.658032995
uf20-0511 43124 0 1 2 3 -4 -5 -6 7 -8 -9 -10 -11 -12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2699.4211419951
uf20-0305 32294 0 -1 -2 3 4 -5 6 7 -8 9 -10 11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2590.7976650051
uf20-0495 86185 0 1 2 -3 4 5 6 -7 -8 9 10 11 -12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2475.010375987
uf20-0540 61233 0 1 2 3 -4 5 -6 7 -8 -9 10 11 -12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2868.8961449952
uf20-0354 21353 0 -1 -2 -3 4 5 6 7 8 -9 10 -11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2332.5930449937
uf20-0281 26358 0 1 2 -3 4 -5 -6 7 -8 9 -10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2811.1178270192
uf20-0118 23904 0 1 2 3 -4 5 6 7 -8 9 10 11 -12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2716.519100999
uf20-0688 70545 0 -1 2 3 4 5 6 7 -8 9 -10 -11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2441.7007839947
uf20-0149 14862 0 -1 2 3 4 -5 -6 7 -8 9 10 -11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2611.5507509967
uf20-0952 12804 0 1 -2 3 -4 -5 -6 -7 8 9 10 -11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2908.4496849973
uf20-0887 16933 0 1 2 -3 -4 -5 6 7 8 -9 10 11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2601.4493310067
uf20-0662 51519 0 1 -2 -3 4 -5 6 7 8 9 -10 11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2837.7337800048
uf20-0633 81450 0 1 2 3 4 -5 -6 -7 -8 9 -10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2688.2417809975
uf20-0903 11460 0 1 -2 3 -4 -5 6 7 -8 -9 -10 -11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2526.7900039908
uf20-0715 44421 0 -1 2 3 -4 -5 -6 7 -8 -9 -10 -11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3238.2054640038
uf20-0825 9886 0 1 -2 3 -4 5 -6 7 8 9 10 -11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2596.8283010006
uf20-0101 18913 0 1 2 -3 4 5 -6 -7 8 -9 -10 11 -12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2722.8600310045
uf20-0874 11727 0 1 -2 -3 -4 5 6 -7 -8 9 10 -11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2690.3057710151
uf20-0691 70170 0 1 2 -3 -4 -5 6 7 8 -9 -10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2964.9585550069
uf20-0744 22536 0 1 -2 3 4 -5 -6 7 -8 -9 10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3072.6918769942
uf20-0150 20374 0 1 -2 -3 4 5 6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2525.3659870068
uf20-0508 43972 0 -1 -2 3 4 -5 -6 7 -8 9 10 11 -12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2622.5904680032
uf20-0559 38976 0 -1 2 3 4 -5 -6 -7 -8 -9 10 -11 12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2613.9853700006
uf20-0298 29856 0 1 2 3 -4 5 -6 7 8 9 10 -11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2626.3881860068
uf20-053 75371 0 1 2 -3 -4 -5 6 -7 8 9 -10 11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2513.3005560201
uf20-0119 20604 0 1 -2 3 4 -5 6 -7 -8 -9 -10 -11 -12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2426.7681880156
uf20-0148 20982 0 1 -2 -3 4 5 6 -7 -8 9 -10 11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2558.5038329882
uf20-0689 45520 0 -1 2 3 -4 -5 6 7 8 9 -10 -11 -12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2655.4194729833
uf20-0304 16445 0 -1 2 -3 -4 5 6 7 -8 -9 -10 -11 12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2513.7336729968
uf20-0510 54153 0 -1 -2 -3 -4 5 6 7 8 -9 10 -11 -12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2616.1127859959
uf20-0280 40582 0 1 2 3 -4 5 6 7 -8 -9 10 -11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2413.2683800126
uf20-0355 25683 0 1 -2 3 -4 5 6 7 8 9 -10 -11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2616.2085879769
uf20-0541 58761 0 -1 -2 -3 -4 -5 -6 7 8 9 -10 11 -12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2745.8472129947
uf20-0494 81004 0 1 -2 3 -4 -5 6 7 8 9 10 -11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2233.6501680256
uf20-0467 47080 0 -1 -2 -3 4 -5 -6 7 8 9 10 -11 -12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2358.3934720082
uf20-0273 21866 0 1 -2 -3 -4 5 -6 -7 -8 -9 10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2701.3148439873
uf20-0436 25750 0 1 2 3 4 5 -6 7 -8 -9 -10 11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2544.7293990001
uf20-0222 42734 0 1 2 3 4 5 -6 7 8 -9 10 11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2470.4185489973
uf20-052 43500 0 -1 2 -3 -4 -5 -6 -7 -8 -9 10 -11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2711.2445160164
uf20-0509 24242 0 1 -2 3 -4 -5 -6 -7 -8 -9 -10 -11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2629.2073940276
uf20-0299 17484 0 1 2 3 -4 -5 -6 -7 8 9 -10 11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2449.2218980158
uf20-0558 48269 0 1 -2 -3 4 -5 6 7 -8 9 -10 11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2487.8198380175
uf20-0100 20804 0 -1 2 3 4 5 -6 7 -8 -9 10 11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2459.0659290261
uf20-0824 8227 0 1 2 -3 -4 5 6 7 -8 -9 -10 -11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2663.9048809884
uf20-0714 51989 0 1 2 -3 4 -5 -6 7 8 -9 10 11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3087.1828050003
uf20-0151 33564 0 1 2 -3 4 5 6 -7 8 9 10 -11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2686.7772520054
uf20-0745 14280 0 1 -2 -3 -4 -5 -6 -7 8 -9 10 11 12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2851.6065309814
uf20-0690 23238 0 -1 2 -3 -4 5 6 -7 -8 -9 -10 11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2733.7222310016
uf20-0875 17033 0 -1 -2 3 4 5 -6 7 8 -9 -10 -11 12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2483.6742019979
uf20-0663 66686 0 -1 2 3 -4 5 6 7 8 9 10 -11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2518.5534679913
uf20-0886 23426 0 -1 -2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2651.7603810062
uf20-0953 14027 0 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2724.5269810082
uf20-0902 12119 0 -1 -2 3 -4 -5 -6 -7 -8 -9 -10 -11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2850.438908994
uf20-0632 53491 0 -1 -2 3 -4 -5 6 7 -8 9 10 11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2721.4722979988
uf20-051 84784 0 1 2 -3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2709.5085880137
uf20-0238 33353 0 -1 2 3 -4 5 -6 -7 8 -9 10 -11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2728.4024050168
uf20-0269 24432 0 -1 2 3 4 -5 6 7 8 9 10 -11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2682.6479049923
uf20-0631 53249 0 -1 -2 3 4 5 6 -7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2703.9119680121
uf20-0901 10683 0 -1 -2 3 -4 -5 6 -7 -8 9 10 -11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2644.7883670044
uf20-0950 14008 0 -1 2 3 4 -5 6 -7 8 9 -10 -11 -12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2688.3798829804
uf20-0885 19096 0 1 -2 3 -4 5 -6 7 -8 9 10 11 -12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2318.1005500082
uf20-0660 64408 0 1 2 3 -4 5 -6 -7 8 -9 10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2518.0778290087
uf20-0152 15543 0 1 -2 3 4 -5 -6 -7 -8 -9 10 11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2571.9319210039
uf20-0876 21073 0 1 2 -3 4 -5 6 -7 -8 9 10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2506.2459479959
uf20-0693 53267 0 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2804.9843219924
uf20-0746 11671 0 -1 -2 -3 4 5 -6 -7 8 -9 10 -11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3363.1794819958
uf20-0103 19215 0 -1 -2 3 -4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2750.0855730032
uf20-0717 53982 0 -1 2 3 4 5 -6 -7 8 -9 -10 11 12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2880.9258920082
uf20-0827 7928 0 1 -2 -3 -4 -5 -6 7 8 9 10 -11 -12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2634.8156070162
uf20-0628 93005 0 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2766.0152250028
uf20-0918 15345 0 1 2 3 4 5 -6 -7 8 9 10 11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2790.9194420208
uf20-0949 14030 0 1 2 3 4 5 -6 7 -8 -9 -10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2577.0076310146
