uf20-0283 2262 0 -1 -2 -3 -4 -5 6 -7 8 -9 -10 11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32355.3001359978
uf20-0497 1019 0 -1 2 3 4 -5 6 -7 8 -9 -10 11 -12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28190.6246440194
uf20-0542 1595 0 1 -2 3 -4 -5 -6 -7 -8 -9 -10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28861.9977659837
uf20-0307 2808 0 1 2 -3 4 5 -6 -7 8 9 10 11 -12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30766.9801159936
uf20-0513 1548 0 -1 2 3 -4 -5 6 -7 8 -9 10 -11 -12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27640.3276760248
uf20-0747 1630 0 1 -2 -3 -4 -5 -6 7 -8 9 10 -11 -12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31078.659093997
uf20-0692 1974 0 -1 2 3 -4 5 6 7 8 9 -10 11 -12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29487.6313620189
uf20-0877 1293 0 -1 2 3 -4 -5 -6 7 -8 9 10 11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33541.0122019821
uf20-0153 3034 0 -1 2 3 -4 5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27686.8360759981
uf20-0826 2602 0 1 -2 3 -4 -5 6 7 -8 9 10 11 12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32954.7536280006
uf20-0716 1680 0 1 2 -3 -4 -5 6 7 -8 9 -10 11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32041.2885920086
uf20-0102 1623 0 1 2 3 -4 -5 -6 -7 -8 -9 10 -11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29332.1309690073
uf20-0900 1450 0 -1 2 3 -4 -5 6 7 -8 -9 10 -11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34598.7193099863
uf20-0630 1753 0 -1 2 -3 -4 -5 6 7 8 9 -10 11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31779.8568930011
uf20-0661 1886 0 -1 -2 -3 4 5 -6 -7 8 -9 -10 11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30618.2916389953
uf20-0884 1663 0 -1 -2 3 -4 -5 6 7 -8 9 10 11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32674.3457099947
uf20-0951 1544 0 1 -2 -3 4 5 -6 -7 8 -9 10 -11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30105.4902210017
uf20-0239 2662 0 1 2 -3 -4 -5 -6 7 -8 -9 10 -11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30634.5714269992
uf20-050 1270 0 -1 -2 -3 -4 5 6 7 8 -9 -10 11 -12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28862.4564830097
uf20-0268 5052 0 1 2 3 4 -5 6 7 -8 -9 -10 -11 -12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32939.7045350051
uf20-0543 2307 0 -1 -2 3 4 -5 -6 -7 8 9 10 11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28550.9050110122
uf20-0496 2049 0 1 -2 -3 4 -5 6 -7 8 -9 -10 -11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29988.0703850067
uf20-0282 1559 0 1 -2 -3 -4 -5 6 7 8 9 -10 -11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30540.6635779946
uf20-0357 1407 0 -1 -2 -3 -4 -5 -6 7 -8 9 10 -11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33047.6407700044
uf20-0512 1149 0 -1 -2 -3 -4 5 -6 -7 8 -9 10 -11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27909.8987399775
uf20-0306 1439 0 1 -2 3 -4 -5 -6 7 -8 -9 -10 -11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30921.6307479946
uf20-0220 2337 0 1 -2 3 -4 -5 6 7 -8 -9 10 -11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30723.7811610103
uf20-049 1514 0 -1 -2 3 4 -5 6 7 8 -9 -10 11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28528.4219949972
uf20-0434 2480 0 1 -2 3 4 5 6 7 -8 9 10 -11 -12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29781.4150350168
uf20-0271 4471 0 1 -2 3 -4 5 -6 7 -8 9 10 11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 36128.6917779944
uf20-0465 1829 0 -1 -2 -3 4 5 6 -7 -8 -9 10 -11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28500.878270017
uf20-018 2318 0 -1 2 -3 -4 -5 -6 7 -8 -9 -10 11 12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28114.4114729977
uf20-0919 1512 0 -1 -2 -3 4 -5 6 -7 -8 -9 10 11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33251.1744849908
uf20-0629 1514 0 -1 -2 -3 4 -5 6 7 -8 9 10 11 -12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31090.279674012
uf20-0678 1391 0 -1 -2 -3 -4 -5 6 7 -8 -9 10 11 -12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29019.6253109898
uf20-0948 2243 0 -1 -2 -3 -4 -5 6 7 -8 -9 -10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30969.0741630038
