uf20-0682 5545 0 -1 2 3 4 5 6 7 -8 -9 10 -11 12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2626.8765309942
uf20-0757 2326 0 1 -2 -3 -4 -5 6 -7 -8 9 10 11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2664.6747679915
uf20-0143 959 0 -1 2 -3 4 -5 6 7 -8 9 10 11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2805.8326830214
uf20-0706 3167 0 -1 -2 3 -4 5 6 7 8 9 10 -11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2597.4670769938
uf20-0836 2528 0 -1 -2 3 4 5 -6 7 -8 -9 -10 -11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2718.6912259785
uf20-0112 1562 0 1 -2 -3 -4 5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2516.8615959992
uf20-012 1088 0 1 -2 3 4 5 -6 -7 -8 -9 -10 11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2693.0319569947
uf20-043 9938 0 1 2 3 -4 -5 -6 -7 -8 -9 10 -11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2828.1608760008
uf20-0518 8894 0 -1 2 -3 4 5 6 7 8 9 -10 11 -12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2858.6294339912
uf20-0549 9157 0 1 -2 3 -4 -5 6 7 8 9 10 -11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2684.1893180099
uf20-0288 1158 0 1 -2 -3 4 -5 -6 7 8 9 10 -11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2980.6374530017
uf20-0835 2161 0 -1 2 3 4 -5 6 7 8 -9 -10 -11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2619.3575630023
uf20-0705 2672 0 -1 2 3 -4 -5 -6 7 -8 -9 10 11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2753.7066400109
uf20-0111 845 0 1 2 3 -4 5 6 -7 8 -9 10 -11 -12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2610.3103060159
uf20-0754 3221 0 1 2 3 4 -5 -6 -7 -8 9 10 11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2651.7041590123
uf20-0681 2870 0 -1 -2 -3 4 -5 -6 7 -8 9 10 11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2718.7307839922
uf20-0864 4356 0 1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2907.3913260072
uf20-0140 589 0 -1 2 3 -4 -5 -6 -7 8 -9 -10 11 -12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2846.8719579978
uf20-0672 5458 0 1 2 -3 -4 5 -6 -7 8 -9 10 11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2688.4710709855
uf20-0897 3882 0 1 -2 -3 4 -5 -6 7 8 -9 10 -11 12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2949.3272710242
uf20-0942 3268 0 1 -2 -3 -4 -5 -6 -7 -8 9 10 11 12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2677.1699669771
uf20-0913 5606 0 1 -2 -3 -4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2741.5595149796
uf20-0623 3339 0 1 -2 3 -4 -5 -6 -7 8 9 -10 -11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2646.366853005
uf20-0108 713 0 1 -2 3 4 -5 6 7 8 -9 10 11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2548.241764016
uf20-0698 3546 0 1 -2 -3 -4 -5 -6 7 -8 -9 -10 -11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2656.8784169795
uf20-0159 929 0 -1 -2 -3 4 5 6 7 -8 -9 10 11 12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2923.107265
uf20-04 6087 0 1 -2 -3 -4 -5 6 -7 -8 9 10 11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2653.1099419808
uf20-0501 7286 0 1 2 3 -4 -5 6 7 -8 -9 10 11 -12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2882.7638579824
uf20-0315 1099 0 1 2 3 4 -5 -6 -7 8 -9 -10 -11 12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2979.6457319753
uf20-0550 10288 0 1 2 -3 4 -5 6 7 8 -9 -10 11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2672.5433280226
uf20-0485 5207 0 -1 2 3 -4 -5 -6 -7 8 9 -10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3427.6129109785
uf20-0291 574 0 -1 -2 -3 4 -5 6 -7 8 9 -10 11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3114.0131069988
uf20-0344 1289 0 -1 2 3 4 -5 -6 7 8 -9 -10 11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2892.1593230043
uf20-0262 801 0 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2644.7463819932
uf20-0476 6378 0 1 -2 3 -4 -5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3432.0905090135
uf20-0233 1152 0 -1 -2 -3 4 -5 -6 7 8 9 10 11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2754.289487988
uf20-0427 11550 0 1 2 3 -4 5 6 7 8 9 -10 -11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2966.6907780047
uf20-0943 4993 0 -1 2 3 -4 5 6 -7 8 -9 10 -11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2706.3843529904
uf20-0896 6491 0 -1 2 3 4 5 6 7 -8 9 10 11 12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2783.6572509841
uf20-0673 7238 0 1 -2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2683.4694939898
uf20-0622 5348 0 1 -2 3 -4 5 6 -7 8 -9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2612.0430520095
uf20-0912 6244 0 1 -2 3 -4 5 6 -7 -8 -9 -10 -11 -12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2597.4599680048
uf20-0110 1908 0 1 2 3 -4 5 6 7 8 -9 -10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2659.2186939961
uf20-0704 3961 0 1 2 3 4 5 6 -7 8 -9 -10 11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2699.1183600039
uf20-0834 6051 0 -1 2 -3 -4 -5 -6 -7 8 9 10 11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2903.2565689995
uf20-0141 1508 0 1 -2 3 -4 5 6 7 -8 -9 10 11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2834.5177790034
uf20-0865 4247 0 -1 2 3 -4 -5 -6 7 8 -9 -10 -11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2814.4409160013
uf20-0680 1965 0 -1 2 -3 4 -5 -6 -7 -8 9 -10 -11 -12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2686.1452450103
uf20-0755 3515 0 -1 2 3 -4 5 -6 -7 -8 9 -10 -11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2581.1792300083
uf20-0519 7441 0 -1 2 3 4 5 6 -7 -8 -9 10 11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2786.1896700051
uf20-0289 933 0 1 -2 -3 4 -5 6 7 -8 -9 10 11 12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2921.3386960037
uf20-0548 4108 0 1 -2 -3 4 -5 -6 7 -8 -9 -10 -11 12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2634.8909969965
uf20-013 988 0 -1 2 -3 4 -5 -6 7 -8 -9 -10 11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2871.7021830089
uf20-042 5690 0 1 -2 -3 -4 5 -6 -7 8 -9 -10 11 12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2696.5880770003
uf20-0477 10091 0 1 2 3 -4 -5 6 -7 -8 9 10 11 -12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3399.8542929767
uf20-0263 1248 0 1 2 -3 -4 5 6 -7 -8 9 10 11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2653.7469380128
uf20-0426 5592 0 1 2 3 -4 5 -6 -7 -8 -9 -10 11 -12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2688.0590489891
uf20-0232 850 0 1 -2 -3 4 -5 6 -7 8 -9 -10 -11 12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2609.6375469933
uf20-0314 591 0 1 -2 3 4 -5 6 7 8 -9 -10 -11 12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2944.1892500035
uf20-0500 6958 0 -1 2 -3 -4 5 -6 -7 -8 -9 -10 11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2903.8932700059
uf20-05 6235 0 1 2 -3 -4 -5 -6 -7 8 9 10 -11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2870.9300220071
uf20-0345 981 0 -1 2 -3 4 -5 6 7 -8 9 10 -11 12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2584.886466997
uf20-0290 743 0 -1 2 3 -4 -5 -6 7 8 -9 -10 -11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3023.3385269821
uf20-0484 8603 0 1 2 3 4 5 6 -7 -8 -9 -10 11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3197.7944940154
uf20-0551 9648 0 1 2 3 4 -5 -6 7 -8 9 10 -11 -12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2693.3512809919
uf20-0109 1656 0 1 2 3 -4 5 6 7 8 9 10 -11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2619.0529550076
uf20-0158 1132 0 -1 2 -3 -4 5 6 -7 8 -9 10 11 12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2671.0054959985
uf20-0699 2188 0 -1 2 3 -4 5 6 -7 -8 -9 -10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2625.932652998
uf20-0348 446 0 -1 -2 3 -4 5 -6 -7 -8 -9 10 11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2593.126466003
uf20-0489 4285 0 1 2 3 -4 -5 -6 -7 -8 -9 -10 -11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3269.5773050073
uf20-0319 926 0 -1 2 3 4 5 -6 -7 -8 9 10 11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2886.6397310048
uf20-08 3644 0 1 -2 -3 -4 -5 6 -7 8 -9 -10 -11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2747.1355440211
uf20-056 8936 0 1 -2 3 -4 5 6 7 8 9 -10 -11 -12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2945.9989460011
uf20-0636 3061 0 -1 -2 -3 -4 -5 -6 -7 8 -9 10 -11 12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2601.4516770083
uf20-0906 4390 0 -1 2 3 4 -5 -6 -7 -8 -9 -10 -11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2670.5165989988
uf20-0882 1154 0 1 2 -3 4 -5 -6 7 -8 -9 -10 -11 -12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2821.7192160082
uf20-0957 5063 0 1 2 3 4 5 -6 -7 -8 9 10 -11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3332.5271010108
uf20-0667 4923 0 1 2 -3 4 5 6 7 -8 -9 -10 -11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2658.3650840039
uf20-0155 1134 0 -1 -2 -3 4 -5 -6 -7 8 -9 10 11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2706.0033140006
uf20-0871 4560 0 1 2 3 -4 -5 -6 7 8 -9 -10 -11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2845.5544390017
uf20-0741 7744 0 1 -2 3 -4 5 6 7 8 9 10 11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2791.6317850177
uf20-0694 5189 0 1 2 3 -4 -5 -6 7 -8 9 -10 -11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2650.2269580087
uf20-0104 1218 0 1 2 -3 4 5 6 -7 8 -9 -10 -11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2659.1314889956
uf20-0710 3831 0 1 -2 3 4 5 6 -7 -8 -9 -10 11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2574.6365220111
uf20-0820 3401 0 -1 -2 3 -4 5 -6 -7 -8 9 10 -11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2838.0565069965
uf20-0868 4561 0 -1 2 -3 4 5 6 7 -8 -9 -10 -11 -12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2806.8441899959
uf20-0758 2325 0 -1 -2 -3 4 -5 6 7 8 -9 -10 11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2897.5823479996
uf20-0709 3117 0 -1 -2 3 -4 5 6 -7 8 9 -10 -11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2627.0682800096
uf20-0839 2742 0 1 -2 -3 -4 5 -6 7 -8 9 -10 -11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2879.5282689971
uf20-0432 12109 0 -1 2 -3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2717.2499599983
uf20-0226 480 0 -1 -2 -3 4 5 -6 -7 -8 -9 -10 -11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2621.4076120232
uf20-0463 8464 0 1 2 -3 -4 -5 -6 -7 -8 9 -10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2655.2348929981
uf20-0277 1482 0 1 -2 3 4 5 6 7 -8 9 -10 11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2842.6477320027
uf20-0284 897 0 -1 2 -3 -4 5 -6 -7 -8 9 10 11 -12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3311.0537579923
uf20-0351 5897 0 -1 -2 3 -4 5 6 7 8 -9 -10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2959.0723309957
uf20-0545 10061 0 1 2 3 4 5 -6 -7 -8 -9 10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2633.9276030194
uf20-0490 4604 0 -1 -2 -3 4 5 -6 -7 -8 -9 -10 -11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3031.6549429845
uf20-0300 1109 0 -1 2 -3 4 -5 6 7 -8 -9 10 -11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3185.1253780187
uf20-0514 4511 0 -1 -2 -3 -4 -5 6 7 8 9 10 -11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2709.4771710108
uf20-0695 1454 0 1 -2 -3 -4 5 -6 -7 -8 -9 10 -11 12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2756.1506350175
uf20-0740 2857 0 -1 -2 -3 -4 5 -6 7 -8 9 10 11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2563.4498569998
uf20-0870 2360 0 1 -2 3 -4 -5 -6 -7 -8 -9 -10 -11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2999.4814699749
uf20-0154 616 0 1 -2 -3 -4 5 6 -7 8 -9 -10 11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2932.0171859872
uf20-0821 5377 0 1 -2 3 4 -5 -6 -7 -8 9 10 11 -12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2887.1235139959
uf20-0711 4828 0 -1 -2 -3 -4 -5 -6 7 8 9 10 11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2732.6570849982
uf20-0105 1221 0 1 2 3 4 5 6 7 8 -9 -10 -11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2641.1643979955
uf20-0907 7529 0 1 2 -3 -4 -5 -6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2770.1027150033
uf20-0637 5478 0 -1 2 -3 4 5 -6 7 8 9 10 -11 12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2729.1725840187
uf20-0666 3853 0 -1 -2 -3 -4 5 -6 7 -8 -9 -10 11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2766.8936590198
uf20-0956 7251 0 1 2 3 4 -5 6 7 -8 -9 -10 11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2842.7110539924
uf20-0883 3478 0 -1 -2 3 4 5 -6 7 -8 -9 -10 -11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2856.1515210022
uf20-057 6660 0 -1 2 3 -4 5 6 7 -8 -9 10 -11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2718.9464869734
uf20-0488 8421 0 1 2 3 -4 -5 -6 7 8 9 -10 -11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3086.3442800182
uf20-0349 1443 0 1 -2 3 4 5 -6 7 -8 9 10 -11 12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2739.9307540036
uf20-09 5314 0 -1 -2 -3 4 5 -6 7 8 -9 10 11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2710.1566260098
uf20-0318 939 0 1 -2 3 4 -5 6 7 8 -9 10 11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2872.7497319924
uf20-0491 5603 0 -1 2 -3 -4 5 6 7 8 -9 10 -11 -12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3022.395995009
uf20-0544 6187 0 -1 2 3 -4 5 -6 -7 8 -9 -10 11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2653.8229180151
uf20-0350 9184 0 1 2 3 -4 -5 -6 -7 -8 -9 -10 11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2619.701684016
uf20-0285 1482 0 1 2 -3 -4 -5 6 -7 8 -9 10 11 12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2767.7010569896
uf20-0515 7601 0 -1 2 -3 4 5 -6 7 8 -9 -10 11 -12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2849.5215060248
uf20-0301 1076 0 1 2 -3 4 5 6 7 -8 9 -10 11 -12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2849.9574000016
uf20-0227 903 0 -1 2 -3 4 5 6 7 -8 9 10 -11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2739.2084320018
uf20-0433 7909 0 -1 2 3 -4 -5 6 7 8 -9 10 -11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2699.6462730167
uf20-0276 830 0 -1 -2 -3 -4 5 6 -7 8 -9 10 11 -12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2618.2767919963
uf20-0462 5711 0 -1 -2 3 4 -5 -6 -7 8 9 -10 -11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2693.2014639897
uf20-0759 3746 0 -1 2 3 4 -5 6 7 -8 9 -10 -11 -12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2534.7339170112
uf20-0869 3075 0 1 2 3 -4 -5 -6 7 -8 -9 10 11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2921.9438040163
uf20-0838 4748 0 -1 -2 -3 -4 5 -6 -7 -8 9 10 11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2694.8415740044
uf20-0708 4089 0 1 2 3 4 -5 -6 7 -8 9 -10 11 -12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2601.1182110233
uf20-0275 1337 0 -1 2 -3 4 5 6 -7 8 9 -10 11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2635.0107280014
uf20-0461 7378 0 1 2 -3 -4 5 6 7 -8 -9 10 -11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2834.7563049756
uf20-0224 952 0 1 -2 -3 -4 5 -6 7 8 -9 10 11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2836.8950880249
uf20-0430 14062 0 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2583.2457880024
uf20-0516 9926 0 -1 2 -3 4 -5 -6 7 -8 9 -10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3026.9767929858
uf20-0302 818 0 1 2 3 4 -5 6 7 -8 -9 -10 -11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3132.166883006
uf20-0547 6031 0 -1 -2 -3 4 5 6 -7 8 -9 -10 11 -12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2718.5877909942
uf20-0492 6683 0 -1 2 3 -4 -5 6 -7 8 -9 -10 -11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3093.3068040176
