uf20-0553 1410 0 1 2 -3 4 5 6 -7 -8 9 -10 11 -12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2427.5071900047
uf20-0347 1819 0 1 -2 3 -4 5 6 7 -8 -9 10 11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2515.7618359954
uf20-0292 3146 0 1 -2 3 -4 5 6 7 -8 -9 -10 11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2355.7758920069
uf20-0502 2053 0 1 2 3 -4 -5 -6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2386.296118988
uf20-07 1983 0 1 -2 3 -4 -5 6 -7 -8 9 10 11 -12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2296.9078480091
uf20-0316 1946 0 1 -2 3 -4 5 -6 7 -8 9 -10 11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2543.0526690034
uf20-0229 5458 0 1 2 3 4 -5 6 -7 8 9 10 11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2398.6505740031
uf20-040 1321 0 1 -2 -3 -4 -5 -6 7 -8 9 -10 11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2490.9101049998
uf20-0278 1234 0 1 -2 -3 -4 -5 6 -7 8 9 10 -11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2400.1668349956
uf20-011 2673 0 -1 -2 -3 4 5 6 -7 -8 9 -10 -11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2378.8006360119
uf20-0620 1214 0 1 -2 3 -4 5 -6 -7 8 -9 -10 -11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2559.2191169853
uf20-0910 1228 0 1 2 -3 4 -5 -6 7 8 -9 -10 -11 12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2386.2226640049
uf20-0941 657 0 1 -2 -3 -4 5 -6 -7 -8 -9 10 11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2375.3788269823
uf20-0894 2535 0 1 2 3 -4 -5 6 7 -8 9 10 -11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2558.2126110094
uf20-0671 886 0 -1 -2 -3 -4 -5 6 -7 8 9 -10 11 -12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2350.7566789922
uf20-0867 1888 0 1 2 3 4 5 -6 -7 -8 -9 -10 11 -12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2588.4518669918
uf20-0682 1690 0 -1 -2 -3 4 -5 6 7 8 -9 10 11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2453.909554024
uf20-0757 2740 0 1 2 -3 -4 -5 -6 -7 -8 9 10 11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2171.9744889997
uf20-0143 3913 0 1 2 -3 -4 -5 6 -7 -8 -9 10 11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2322.3673969915
uf20-0706 1783 0 1 -2 3 4 5 -6 -7 -8 -9 -10 -11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2501.2652279984
uf20-0836 3019 0 1 -2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2471.5638530033
uf20-0112 3871 0 1 -2 -3 -4 5 -6 -7 -8 9 10 11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2317.5669810153
uf20-012 4284 0 1 2 3 -4 5 6 7 8 9 10 -11 -12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2258.1462730013
uf20-043 2391 0 1 2 3 4 5 -6 7 8 9 10 -11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2247.2232459986
uf20-0518 2128 0 -1 -2 -3 4 -5 6 -7 8 9 10 -11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2554.2318490043
uf20-0549 1081 0 1 2 -3 -4 5 6 7 -8 9 -10 -11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2575.6067879847
uf20-0288 3559 0 1 -2 -3 -4 5 6 7 -8 -9 10 -11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2467.3347740027
uf20-0835 2889 0 -1 2 3 -4 -5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2461.211101996
uf20-0705 2341 0 -1 2 3 4 5 -6 7 8 9 -10 -11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2513.136405003
uf20-0111 3690 0 1 2 3 -4 -5 6 7 -8 -9 10 -11 -12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2358.4242509969
uf20-0754 2157 0 1 2 -3 -4 -5 -6 7 -8 9 10 11 12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2487.122363993
uf20-0681 2024 0 -1 -2 -3 -4 -5 6 7 8 -9 -10 -11 -12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2429.2373350181
uf20-0864 2010 0 1 -2 -3 4 5 -6 -7 -8 9 10 11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2518.0260270135
uf20-0140 4887 0 1 -2 3 -4 5 -6 7 -8 -9 -10 11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2471.8912820099
uf20-0672 2048 0 1 2 3 -4 -5 6 7 8 9 -10 -11 -12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2340.364017
uf20-0897 1658 0 -1 -2 3 -4 5 -6 7 -8 -9 -10 11 -12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2569.2572690023
uf20-0942 1179 0 1 2 -3 4 -5 -6 -7 -8 9 10 -11 -12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2417.0773359947
uf20-0913 1257 0 -1 -2 3 -4 -5 -6 7 8 9 -10 -11 -12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2500.4370090028
uf20-0623 1787 0 -1 2 -3 -4 5 -6 -7 -8 -9 -10 11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2379.9271610042
uf20-0108 4795 0 1 -2 -3 4 5 6 7 8 9 -10 11 -12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2334.5577050059
uf20-0698 1248 0 -1 -2 -3 -4 5 -6 -7 -8 -9 10 -11 12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2571.0506659816
uf20-0159 4600 0 1 2 3 4 -5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2433.0712940136
uf20-04 1387 0 1 2 -3 4 5 6 -7 -8 9 -10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2580.8574440016
uf20-0501 1400 0 1 2 -3 4 -5 -6 7 8 9 -10 -11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2336.8237120158
uf20-0315 2008 0 1 2 -3 -4 -5 -6 7 8 -9 10 11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2530.5502410047
uf20-0550 1739 0 -1 -2 3 -4 5 6 -7 -8 -9 10 11 -12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2431.5872860025
uf20-0485 1310 0 1 -2 3 4 -5 -6 -7 -8 -9 10 11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2532.5540170015
uf20-0291 3613 0 -1 -2 -3 4 -5 -6 7 -8 9 -10 11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2185.4830770171
uf20-0344 1923 0 1 2 3 4 5 -6 7 8 -9 -10 11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2511.634311988
uf20-0262 2886 0 -1 2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2447.7459129994
uf20-0476 1612 0 -1 -2 -3 4 -5 6 -7 -8 -9 10 -11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2368.8287450059
uf20-0233 3600 0 1 2 -3 -4 -5 -6 7 8 9 10 -11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2421.3559049822
uf20-0427 1108 0 -1 -2 -3 4 -5 -6 7 -8 -9 10 -11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2615.4865729914
uf20-0943 1458 0 1 -2 -3 4 -5 -6 -7 -8 -9 -10 11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2391.7435159965
uf20-0896 865 0 -1 -2 3 -4 5 -6 -7 -8 -9 -10 11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2509.7027900047
uf20-0673 527 0 -1 -2 3 -4 -5 -6 -7 -8 -9 -10 -11 -12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2456.5784019942
uf20-0622 1360 0 1 -2 3 -4 5 -6 -7 8 -9 -10 -11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2461.1376310058
uf20-0912 2083 0 1 2 3 -4 -5 6 -7 8 9 10 11 -12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2453.4763270058
uf20-0110 3618 0 1 2 -3 -4 5 6 -7 8 -9 10 11 12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2360.4110400192
uf20-0704 1455 0 1 -2 -3 4 -5 6 7 -8 9 10 11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2446.365470998
uf20-0834 1559 0 -1 2 3 -4 5 6 -7 -8 9 10 11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2379.8081070126
uf20-0141 2940 0 1 -2 3 4 -5 6 7 8 -9 -10 -11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2556.7970720003
uf20-0865 1349 0 1 -2 -3 4 -5 -6 -7 8 9 10 -11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2380.4771210125
uf20-0680 1703 0 -1 2 -3 -4 -5 -6 -7 -8 9 10 -11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2326.6939719906
uf20-0755 2112 0 1 2 3 4 -5 -6 7 -8 9 10 11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2615.081091004
uf20-0519 1916 0 -1 2 3 4 5 6 -7 8 -9 -10 11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2552.3910530028
uf20-0289 2394 0 -1 2 -3 -4 -5 -6 -7 -8 9 10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2489.5605200145
uf20-0548 2257 0 -1 2 3 4 5 6 7 8 -9 -10 -11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2154.9178179994
uf20-013 2755 0 1 -2 -3 -4 5 6 7 8 9 10 -11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2389.5563329861
uf20-042 1808 0 1 2 -3 -4 5 6 7 8 -9 10 -11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2235.3173280135
uf20-0477 1808 0 1 2 -3 -4 5 6 7 -8 9 -10 11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2427.1798109985
uf20-0263 4219 0 1 -2 3 4 5 -6 7 -8 9 -10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2313.0688189995
uf20-0426 1781 0 1 -2 3 -4 5 -6 -7 8 9 10 11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2358.9477819914
uf20-0232 3248 0 -1 -2 3 -4 -5 6 -7 -8 9 10 -11 12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2390.2930550103
uf20-0314 2089 0 -1 -2 -3 -4 -5 6 7 -8 -9 10 11 12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2444.7246209893
uf20-0500 1625 0 -1 2 3 4 -5 6 7 -8 -9 10 -11 -12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2390.6192900031
uf20-05 1157 0 -1 2 -3 -4 -5 6 7 8 -9 -10 -11 -12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2617.6720070071
uf20-0345 2054 0 1 -2 -3 -4 -5 -6 7 8 -9 10 11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2299.4943019876
uf20-0290 2958 0 -1 2 3 -4 -5 6 -7 -8 9 -10 -11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2507.4675840151
uf20-0484 1003 0 1 2 3 -4 -5 -6 7 -8 9 10 11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2471.4654150011
uf20-0551 1601 0 1 -2 3 4 5 6 -7 -8 -9 -10 -11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2205.6460010062
uf20-0109 2001 0 1 2 3 4 -5 -6 7 8 9 -10 11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2588.521387981
uf20-0158 4604 0 1 2 3 4 -5 6 -7 8 9 10 11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2491.7113250121
uf20-0699 2833 0 1 2 -3 4 -5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2699.1639629996
uf20-0348 2011 0 1 2 -3 4 -5 -6 7 -8 -9 -10 11 -12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2454.8239950091
uf20-0489 2048 0 -1 2 3 4 5 6 -7 -8 9 -10 -11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2518.2928039867
uf20-0319 1562 0 1 -2 -3 -4 -5 6 -7 8 -9 -10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2329.0572719998
uf20-08 1368 0 -1 2 -3 -4 5 6 7 -8 9 10 11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2519.1292439995
uf20-056 2536 0 1 -2 3 -4 -5 6 7 -8 9 10 11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2131.8485880038
uf20-0636 1501 0 -1 2 3 -4 5 6 -7 -8 -9 10 11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2327.9208419845
uf20-0906 1285 0 -1 2 -3 4 5 -6 -7 8 9 -10 11 -12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2402.6809390052
uf20-0882 1904 0 -1 2 -3 4 -5 -6 -7 8 -9 10 -11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2332.3510740011
uf20-0957 1358 0 -1 -2 -3 4 -5 6 7 8 -9 -10 -11 -12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2400.2090140129
uf20-0667 2131 0 -1 2 -3 -4 5 -6 7 -8 9 10 11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2642.9489070142
uf20-0155 5447 0 1 2 3 -4 5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2381.1714769981
uf20-0871 802 0 1 2 -3 -4 5 -6 -7 -8 -9 -10 -11 12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2421.5060369752
uf20-0741 1110 0 1 -2 -3 4 -5 6 -7 8 9 -10 11 12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2403.7796139892
uf20-0694 2143 0 1 2 -3 4 -5 6 7 -8 9 10 -11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2497.2813060158
uf20-0104 4056 0 1 2 -3 -4 -5 6 -7 8 -9 10 11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2261.3771219912
uf20-0710 1675 0 1 -2 -3 4 5 -6 7 -8 9 -10 11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2428.5777899786
uf20-0820 2676 0 -1 2 -3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2513.5601850052
uf20-0868 1252 0 1 -2 3 -4 -5 6 -7 -8 9 10 11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2252.2585509869
uf20-0758 1808 0 -1 -2 -3 -4 -5 -6 7 8 -9 -10 11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2554.6548620041
uf20-0709 2825 0 1 -2 -3 -4 5 6 7 -8 -9 -10 -11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2388.6093720212
uf20-0839 1493 0 -1 -2 -3 -4 -5 6 7 -8 -9 10 -11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2297.0947349968
uf20-0432 1359 0 1 -2 -3 4 -5 6 -7 -8 9 -10 -11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2505.1217639993
uf20-0226 2676 0 -1 2 3 -4 -5 -6 -7 8 -9 -10 -11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2497.4717450095
uf20-0463 2306 0 1 2 3 4 5 6 -7 -8 9 -10 11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2306.272937014
uf20-0277 1950 0 1 2 -3 -4 -5 -6 7 8 9 -10 -11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2443.3720009984
uf20-0284 2042 0 -1 -2 3 -4 5 -6 -7 8 9 -10 -11 12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2631.3041829853
uf20-0351 2440 0 -1 -2 3 -4 -5 -6 7 8 9 10 11 12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2519.8238940211
uf20-0545 2000 0 -1 2 3 4 5 6 -7 -8 -9 10 -11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2452.6527370035
uf20-0490 2020 0 -1 2 -3 -4 5 6 -7 -8 9 10 -11 12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2649.160978006
uf20-0300 2704 0 -1 2 -3 4 -5 -6 -7 -8 9 10 -11 -12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2688.7407649774
uf20-0514 1398 0 -1 2 -3 4 5 -6 -7 8 -9 -10 11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2275.6955410005
uf20-0695 1893 0 -1 -2 3 -4 -5 -6 -7 -8 9 10 -11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2513.5096619779
uf20-0740 2444 0 1 2 -3 -4 5 -6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2576.7576030048
uf20-0870 2186 0 -1 -2 3 -4 -5 6 -7 8 9 10 -11 -12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2373.4863630089
uf20-0154 1897 0 -1 -2 3 -4 -5 -6 -7 -8 -9 10 -11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2405.3090089874
uf20-0821 1054 0 1 -2 -3 4 -5 6 7 -8 -9 -10 11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2404.6316369786
uf20-0711 1560 0 1 2 3 4 5 -6 -7 -8 9 -10 11 12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2328.0243009795
uf20-0105 4122 0 1 -2 -3 4 -5 6 -7 -8 9 -10 11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2379.1556929937
uf20-0907 1800 0 1 2 3 -4 -5 6 -7 -8 9 10 -11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2330.3628579888
uf20-0637 1270 0 -1 -2 3 4 5 -6 -7 -8 9 10 -11 -12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2265.4053260048
uf20-0666 947 0 -1 -2 -3 -4 -5 -6 -7 8 9 10 11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2543.6788260122
uf20-0956 1599 0 1 2 -3 -4 -5 6 -7 8 -9 10 -11 -12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2176.5657550131
uf20-0883 1604 0 1 2 3 4 5 -6 7 -8 9 -10 -11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2308.0882060167
uf20-057 1521 0 -1 2 3 -4 -5 -6 -7 -8 9 -10 -11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2144.3301399995
uf20-0488 1969 0 -1 2 -3 -4 5 6 7 8 -9 10 11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2277.1379250044
uf20-0349 1387 0 1 -2 3 -4 5 6 -7 -8 -9 10 -11 12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2153.7333290034
uf20-09 1987 0 -1 -2 3 4 -5 6 7 -8 -9 10 11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2404.61589201
uf20-0318 2348 0 1 2 3 4 -5 6 -7 8 9 10 11 -12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2271.5807129862
uf20-0491 1412 0 -1 -2 3 4 5 6 7 -8 -9 10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2327.2581479978
uf20-0544 1667 0 -1 -2 -3 4 5 6 7 8 9 -10 11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2464.9240959843
uf20-0350 1324 0 1 2 -3 -4 5 6 7 -8 9 10 -11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2418.3996850043
uf20-0285 1698 0 1 2 -3 -4 5 6 -7 -8 -9 -10 -11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2556.7406919727
uf20-0515 1938 0 1 -2 3 4 5 6 -7 -8 9 10 11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2377.0293789858
uf20-0301 4022 0 -1 -2 3 -4 -5 6 -7 8 9 -10 11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2281.7441470106
