uf20-0693 49965 0 1 -2 -3 -4 5 6 -7 -8 -9 10 -11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28968.4870159836
uf20-0746 26643 0 1 -2 3 -4 -5 6 7 8 9 -10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28847.5288210029
uf20-0103 16950 0 -1 -2 -3 4 -5 -6 7 -8 -9 10 -11 -12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28674.4720300194
uf20-0717 53071 0 1 -2 3 4 5 -6 -7 8 9 10 -11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29578.9978060056
uf20-0827 11749 0 1 -2 -3 4 5 6 -7 -8 -9 10 11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28456.5680040105
uf20-0628 64667 0 1 -2 3 4 -5 6 -7 8 9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29652.7834160079
uf20-0918 11866 0 1 2 -3 -4 -5 -6 -7 -8 9 -10 -11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26725.6166449806
uf20-0949 14455 0 -1 2 3 4 -5 6 -7 -8 9 10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27524.2588740075
uf20-0679 44112 0 -1 2 -3 -4 -5 -6 7 -8 -9 -10 -11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28385.9488489979
uf20-0435 23935 0 -1 -2 3 4 5 6 7 8 9 -10 -11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30787.2160360275
uf20-048 55976 0 -1 2 -3 -4 -5 -6 -7 8 9 -10 11 -12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28337.6503869949
uf20-0221 42703 0 1 -2 3 -4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29744.5629840076
uf20-019 30150 0 1 2 3 4 -5 -6 7 -8 -9 10 11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30993.0666490109
uf20-0464 42471 0 -1 -2 -3 4 -5 -6 7 -8 -9 -10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30340.2468600252
uf20-0270 20606 0 1 2 3 -4 -5 -6 -7 -8 9 -10 11 12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27865.1184260088
uf20-0356 30582 0 -1 -2 3 4 -5 6 7 8 -9 10 -11 -12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31678.8753339788
uf20-0283 20778 0 -1 2 -3 4 -5 6 7 -8 -9 -10 11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27902.8194420098
uf20-0497 54219 0 1 -2 -3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29121.264707006
uf20-0542 30590 0 -1 -2 3 -4 -5 6 7 -8 -9 -10 11 12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29326.2786370178
uf20-0307 36813 0 1 -2 3 4 5 6 -7 8 9 -10 -11 -12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28738.3681100036
uf20-0513 80487 0 -1 2 -3 4 -5 -6 7 8 9 -10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27821.3508820045
uf20-0747 21511 0 1 -2 3 -4 5 -6 7 -8 9 -10 11 -12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29340.8808360109
uf20-0692 50361 0 1 -2 -3 -4 5 6 -7 8 -9 -10 -11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29401.8224140164
uf20-0877 10326 0 -1 -2 3 -4 -5 -6 7 8 -9 10 -11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27160.7384539966
uf20-0153 15153 0 1 2 -3 4 -5 -6 7 -8 -9 -10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28910.743061977
uf20-0826 15603 0 -1 2 -3 4 5 -6 -7 -8 -9 -10 11 12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30319.2332100007
uf20-0716 40425 0 1 2 -3 -4 -5 6 -7 -8 -9 10 11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27681.2091179891
uf20-0102 14787 0 1 2 -3 -4 -5 -6 -7 -8 -9 10 11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30953.8625970017
uf20-0900 13892 0 1 -2 3 -4 5 -6 -7 -8 -9 -10 -11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27758.5540550062
uf20-0630 76456 0 1 2 3 -4 5 -6 7 8 -9 -10 -11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29543.6449829722
uf20-0661 60664 0 1 -2 3 4 5 -6 -7 -8 9 10 -11 12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28401.2372359866
uf20-0884 14219 0 1 -2 -3 4 -5 6 7 -8 9 10 11 12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27401.6942510207
uf20-0951 16687 0 1 2 -3 4 -5 6 7 -8 9 10 11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28097.8353639948
uf20-0239 26423 0 -1 2 3 4 -5 6 -7 -8 9 10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28524.4493820064
uf20-050 59991 0 1 2 -3 4 -5 -6 7 8 9 10 -11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28773.5281029891
uf20-0268 28897 0 1 2 3 4 5 -6 -7 -8 -9 -10 -11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28768.119528977
output_filename found_value vars_output num_of_vars num_of_clauses algorithm_name init_temperature min_temperature cooling cycles elapsed_configs elapsed_time
uf20-0543 72674 0 -1 -2 3 4 -5 -6 7 -8 -9 10 11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29165.9795480082
uf20-0496 74079 0 1 -2 3 -4 5 -6 -7 -8 9 10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30720.8476350061
uf20-0282 21348 0 1 -2 -3 -4 5 6 7 8 -9 -10 11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28763.9215360105
uf20-0357 27163 0 1 -2 3 -4 -5 6 -7 8 9 10 11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29410.0153410109
uf20-0512 47796 0 -1 -2 3 4 -5 -6 7 8 -9 -10 11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31610.81035799
uf20-0306 15800 0 1 2 3 -4 -5 -6 -7 8 -9 -10 11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28898.9655759942
uf20-0220 19443 0 1 2 3 4 5 6 -7 8 9 10 11 -12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28374.8208460165
uf20-049 38490 0 -1 -2 -3 4 5 -6 -7 -8 -9 -10 -11 12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28018.9091880166
uf20-0434 23198 0 1 2 -3 -4 -5 -6 -7 -8 -9 10 -11 12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28949.9853250163
uf20-0271 22712 0 1 -2 -3 -4 5 6 7 -8 -9 10 -11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28010.4223350063
uf20-0465 56712 0 1 2 3 -4 5 -6 7 -8 9 -10 -11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28306.2976269866
uf20-018 25192 0 -1 -2 -3 4 -5 6 -7 8 9 10 11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31822.6730840106
uf20-0919 8266 0 1 -2 3 -4 -5 -6 -7 -8 -9 -10 11 12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27480.4596019967
uf20-0629 54879 0 1 -2 -3 -4 5 -6 7 -8 9 -10 11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30140.715231013
uf20-0678 70743 0 -1 2 3 -4 -5 6 -7 8 9 10 -11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29417.9617069894
uf20-0948 19962 0 1 -2 3 -4 5 -6 7 -8 9 10 -11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27488.0218390026
